  28.94000000     0.12522067      1.00000000
  28.95000000     0.12561621      1.00000000
  28.96000000     0.12601299      1.00000000
  28.97000000     0.12641102      1.00000000
  28.98000000     0.12681030      1.00000000
  28.99000000     0.12721083      1.00000000
  29.00000000     0.12761263      1.00000000
  29.01000000     0.12801570      1.00000000
  29.02000000     0.12842003      1.00000000
  29.03000000     0.12882563      1.00000000
  29.04000000     0.12923251      1.00000000
  29.05000000     0.12964067      1.00000000
  29.06000000     0.13005012      1.00000000
  29.07000000     0.13046085      1.00000000
  29.08000000     0.13087288      1.00000000
  29.09000000     0.13128620      1.00000000
  29.10000000     0.13170082      1.00000000
  29.11000000     0.13211675      1.00000000
  29.12000000     0.13253398      1.00000000
  29.13000000     0.13295253      1.00000000
  29.14000000     0.13337240      1.00000000
  29.15000000     0.13379358      1.00000000
  29.16000000     0.13421610      1.00000000
  29.17000000     0.13463994      1.00000000
  29.18000000     0.13506511      1.00000000
  29.19000000     0.13549162      1.00000000
  29.20000000     0.13591948      1.00000000
  29.21000000     0.13634867      1.00000000
  29.22000000     0.13677922      1.00000000
  29.23000000     0.13721113      1.00000000
  29.24000000     0.13764439      1.00000000
  29.25000000     0.13807901      1.00000000
  29.26000000     0.13851500      1.00000000
  29.27000000     0.13895237      1.00000000
  29.28000000     0.13939111      1.00000000
  29.29000000     0.13983122      1.00000000
  29.30000000     0.14027273      1.00000000
  29.31000000     0.14071562      1.00000000
  29.32000000     0.14115990      1.00000000
  29.33000000     0.14160558      1.00000000
  29.34000000     0.14205266      1.00000000
  29.35000000     0.14250115      1.00000000
  29.36000000     0.14295105      1.00000000
  29.37000000     0.14340236      1.00000000
  29.38000000     0.14385509      1.00000000
  29.39000000     0.14430925      1.00000000
  29.40000000     0.14476483      1.00000000
  29.41000000     0.14522184      1.00000000
  29.42000000     0.14568030      1.00000000
  29.43000000     0.14614019      1.00000000
  29.44000000     0.14660153      1.00000000
  29.45000000     0.14706432      1.00000000
  29.46000000     0.14752856      1.00000000
  29.47000000     0.14799426      1.00000000
  29.48000000     0.14846143      1.00000000
  29.49000000     0.14893007      1.00000000
  29.50000000     0.14940017      1.00000000
  29.51000000     0.14987176      1.00000000
  29.52000000     0.15034483      1.00000000
  29.53000000     0.15081938      1.00000000
  29.54000000     0.15129543      1.00000000
  29.55000000     0.15177297      1.00000000
  29.56000000     0.15225201      1.00000000
  29.57000000     0.15273256      1.00000000
  29.58000000     0.15321462      1.00000000
  29.59000000     0.15369819      1.00000000
  29.60000000     0.15418329      1.00000000
  29.61000000     0.15466990      1.00000000
  29.62000000     0.15515805      1.00000000
  29.63000000     0.15564773      1.00000000
  29.64000000     0.15613895      1.00000000
  29.65000000     0.15663171      1.00000000
  29.66000000     0.15712602      1.00000000
  29.67000000     0.15762188      1.00000000
  29.68000000     0.15811930      1.00000000
  29.69000000     0.15861828      1.00000000
  29.70000000     0.15911883      1.00000000
  29.71000000     0.15962095      1.00000000
  29.72000000     0.16012465      1.00000000
  29.73000000     0.16062994      1.00000000
  29.74000000     0.16113680      1.00000000
  29.75000000     0.16164526      1.00000000
  29.76000000     0.16215532      1.00000000
  29.77000000     0.16266698      1.00000000
  29.78000000     0.16318025      1.00000000
  29.79000000     0.16369513      1.00000000
  29.80000000     0.16421162      1.00000000
  29.81000000     0.16472974      1.00000000
  29.82000000     0.16524948      1.00000000
  29.83000000     0.16577086      1.00000000
  29.84000000     0.16629387      1.00000000
  29.85000000     0.16681852      1.00000000
  29.86000000     0.16734483      1.00000000
  29.87000000     0.16787278      1.00000000
  29.88000000     0.16840239      1.00000000
  29.89000000     0.16893367      1.00000000
  29.90000000     0.16946661      1.00000000
  29.91000000     0.17000123      1.00000000
  29.92000000     0.17053752      1.00000000
  29.93000000     0.17107550      1.00000000
  29.94000000     0.17161516      1.00000000
  29.95000000     0.17215652      1.00000000
  29.96000000     0.17269958      1.00000000
  29.97000000     0.17324434      1.00000000
  29.98000000     0.17379082      1.00000000
  29.99000000     0.17433900      1.00000000
  30.00000000     0.17488891      1.00000000
  30.01000000     0.17544055      1.00000000
  30.02000000     0.17599391      1.00000000
  30.03000000     0.17654901      1.00000000
  30.04000000     0.17710586      1.00000000
  30.05000000     0.17766445      1.00000000
  30.06000000     0.17822479      1.00000000
  30.07000000     0.17878689      1.00000000
  30.08000000     0.17935076      1.00000000
  30.09000000     0.17991639      1.00000000
  30.10000000     0.18048380      1.00000000
  30.11000000     0.18105299      1.00000000
  30.12000000     0.18162396      1.00000000
  30.13000000     0.18219673      1.00000000
  30.14000000     0.18277129      1.00000000
  30.15000000     0.18334765      1.00000000
  30.16000000     0.18392582      1.00000000
  30.17000000     0.18450581      1.00000000
  30.18000000     0.18508761      1.00000000
  30.19000000     0.18567124      1.00000000
  30.20000000     0.18625670      1.00000000
  30.21000000     0.18684399      1.00000000
  30.22000000     0.18743313      1.00000000
  30.23000000     0.18802411      1.00000000
  30.24000000     0.18861695      1.00000000
  30.25000000     0.18921165      1.00000000
  30.26000000     0.18980821      1.00000000
  30.27000000     0.19040664      1.00000000
  30.28000000     0.19100694      1.00000000
  30.29000000     0.19160913      1.00000000
  30.30000000     0.19221321      1.00000000
  30.31000000     0.19281918      1.00000000
  30.32000000     0.19342705      1.00000000
  30.33000000     0.19403683      1.00000000
  30.34000000     0.19464851      1.00000000
  30.35000000     0.19526212      1.00000000
  30.36000000     0.19587764      1.00000000
  30.37000000     0.19649510      1.00000000
  30.38000000     0.19711449      1.00000000
  30.39000000     0.19773582      1.00000000
  30.40000000     0.19835910      1.00000000
  30.41000000     0.19898434      1.00000000
  30.42000000     0.19961153      1.00000000
  30.43000000     0.20024069      1.00000000
  30.44000000     0.20087181      1.00000000
  30.45000000     0.20150492      1.00000000
  30.46000000     0.20214001      1.00000000
  30.47000000     0.20277709      1.00000000
  30.48000000     0.20341617      1.00000000
  30.49000000     0.20405724      1.00000000
  30.50000000     0.20470033      1.00000000
  30.51000000     0.20534543      1.00000000
  30.52000000     0.20599255      1.00000000
  30.53000000     0.20664170      1.00000000
  30.54000000     0.20729288      1.00000000
  30.55000000     0.20794610      1.00000000
  30.56000000     0.20860136      1.00000000
  30.57000000     0.20925868      1.00000000
  30.58000000     0.20991806      1.00000000
  30.59000000     0.21057950      1.00000000
  30.60000000     0.21124301      1.00000000
  30.61000000     0.21190860      1.00000000
  30.62000000     0.21257628      1.00000000
  30.63000000     0.21324604      1.00000000
  30.64000000     0.21391790      1.00000000
  30.65000000     0.21459187      1.00000000
  30.66000000     0.21526794      1.00000000
  30.67000000     0.21594613      1.00000000
  30.68000000     0.21662645      1.00000000
  30.69000000     0.21730889      1.00000000
  30.70000000     0.21799347      1.00000000
  30.71000000     0.21868019      1.00000000
  30.72000000     0.21936906      1.00000000
  30.73000000     0.22006009      1.00000000
  30.74000000     0.22075328      1.00000000
  30.75000000     0.22144864      1.00000000
  30.76000000     0.22214618      1.00000000
  30.77000000     0.22284589      1.00000000
  30.78000000     0.22354780      1.00000000
  30.79000000     0.22425191      1.00000000
  30.80000000     0.22495821      1.00000000
  30.81000000     0.22566673      1.00000000
  30.82000000     0.22637746      1.00000000
  30.83000000     0.22709042      1.00000000
  30.84000000     0.22780560      1.00000000
  30.85000000     0.22852303      1.00000000
  30.86000000     0.22924270      1.00000000
  30.87000000     0.22996462      1.00000000
  30.88000000     0.23068879      1.00000000
  30.89000000     0.23141523      1.00000000
  30.90000000     0.23214395      1.00000000
  30.91000000     0.23287494      1.00000000
  30.92000000     0.23360822      1.00000000
  30.93000000     0.23434379      1.00000000
  30.94000000     0.23508166      1.00000000
  30.95000000     0.23582184      1.00000000
  30.96000000     0.23656433      1.00000000
  30.97000000     0.23730914      1.00000000
  30.98000000     0.23805628      1.00000000
  30.99000000     0.23880576      1.00000000
  31.00000000     0.23955758      1.00000000
  31.01000000     0.24031175      1.00000000
  31.02000000     0.24106828      1.00000000
  31.03000000     0.24182717      1.00000000
  31.04000000     0.24258844      1.00000000
  31.05000000     0.24335208      1.00000000
  31.06000000     0.24411811      1.00000000
  31.07000000     0.24488653      1.00000000
  31.08000000     0.24565736      1.00000000
  31.09000000     0.24643059      1.00000000
  31.10000000     0.24720624      1.00000000
  31.11000000     0.24798431      1.00000000
  31.12000000     0.24876482      1.00000000
  31.13000000     0.24954776      1.00000000
  31.14000000     0.25033315      1.00000000
  31.15000000     0.25112099      1.00000000
  31.16000000     0.25191129      1.00000000
  31.17000000     0.25270406      1.00000000
  31.18000000     0.25349931      1.00000000
  31.19000000     0.25429704      1.00000000
  31.20000000     0.25509726      1.00000000
  31.21000000     0.25589998      1.00000000
  31.22000000     0.25670521      1.00000000
  31.23000000     0.25751295      1.00000000
  31.24000000     0.25832321      1.00000000
  31.25000000     0.25913601      1.00000000
  31.26000000     0.25995134      1.00000000
  31.27000000     0.26076921      1.00000000
  31.28000000     0.26158964      1.00000000
  31.29000000     0.26241263      1.00000000
  31.30000000     0.26323819      1.00000000
  31.31000000     0.26406633      1.00000000
  31.32000000     0.26489705      1.00000000
  31.33000000     0.26573037      1.00000000
  31.34000000     0.26656628      1.00000000
  31.35000000     0.26740480      1.00000000
  31.36000000     0.26824594      1.00000000
  31.37000000     0.26908971      1.00000000
  31.38000000     0.26993610      1.00000000
  31.39000000     0.27078514      1.00000000
  31.40000000     0.27163683      1.00000000
  31.41000000     0.27249117      1.00000000
  31.42000000     0.27334818      1.00000000
  31.43000000     0.27420786      1.00000000
  31.44000000     0.27507023      1.00000000
  31.45000000     0.27593528      1.00000000
  31.46000000     0.27680303      1.00000000
  31.47000000     0.27767349      1.00000000
  31.48000000     0.27854666      1.00000000
  31.49000000     0.27942256      1.00000000
  31.50000000     0.28030119      1.00000000
  31.51000000     0.28118255      1.00000000
  31.52000000     0.28206667      1.00000000
  31.53000000     0.28295354      1.00000000
  31.54000000     0.28384317      1.00000000
  31.55000000     0.28473558      1.00000000
  31.56000000     0.28563077      1.00000000
  31.57000000     0.28652875      1.00000000
  31.58000000     0.28742953      1.00000000
  31.59000000     0.28833312      1.00000000
  31.60000000     0.28923952      1.00000000
  31.61000000     0.29014875      1.00000000
  31.62000000     0.29106081      1.00000000
  31.63000000     0.29197572      1.00000000
  31.64000000     0.29289347      1.00000000
  31.65000000     0.29381409      1.00000000
  31.66000000     0.29473757      1.00000000
  31.67000000     0.29566393      1.00000000
  31.68000000     0.29659317      1.00000000
  31.69000000     0.29752531      1.00000000
  31.70000000     0.29846035      1.00000000
  31.71000000     0.29939831      1.00000000
  31.72000000     0.30033918      1.00000000
  31.73000000     0.30128299      1.00000000
  31.74000000     0.30222973      1.00000000
  31.75000000     0.30317943      1.00000000
  31.76000000     0.30413208      1.00000000
  31.77000000     0.30508769      1.00000000
  31.78000000     0.30604629      1.00000000
  31.79000000     0.30700786      1.00000000
  31.80000000     0.30797243      1.00000000
  31.81000000     0.30894000      1.00000000
  31.82000000     0.30991059      1.00000000
  31.83000000     0.31088419      1.00000000
  31.84000000     0.31186082      1.00000000
  31.85000000     0.31284050      1.00000000
  31.86000000     0.31382322      1.00000000
  31.87000000     0.31480900      1.00000000
  31.88000000     0.31579785      1.00000000
  31.89000000     0.31678977      1.00000000
  31.90000000     0.31778478      1.00000000
  31.91000000     0.31878289      1.00000000
  31.92000000     0.31978410      1.00000000
  31.93000000     0.32078842      1.00000000
  31.94000000     0.32179587      1.00000000
  31.95000000     0.32280645      1.00000000
  31.96000000     0.32382018      1.00000000
  31.97000000     0.32483706      1.00000000
  31.98000000     0.32585710      1.00000000
  31.99000000     0.32688031      1.00000000
  32.00000000     0.32790670      1.00000000
  32.01000000     0.32893628      1.00000000
  32.02000000     0.32996907      1.00000000
  32.03000000     0.33100506      1.00000000
  32.04000000     0.33204428      1.00000000
  32.05000000     0.33308672      1.00000000
  32.06000000     0.33413241      1.00000000
  32.07000000     0.33518135      1.00000000
  32.08000000     0.33623354      1.00000000
  32.09000000     0.33728901      1.00000000
  32.10000000     0.33834775      1.00000000
  32.11000000     0.33940978      1.00000000
  32.12000000     0.34047512      1.00000000
  32.13000000     0.34154376      1.00000000
  32.14000000     0.34261572      1.00000000
  32.15000000     0.34369101      1.00000000
  32.16000000     0.34476965      1.00000000
  32.17000000     0.34585163      1.00000000
  32.18000000     0.34693697      1.00000000
  32.19000000     0.34802569      1.00000000
  32.20000000     0.34911778      1.00000000
  32.21000000     0.35021326      1.00000000
  32.22000000     0.35131215      1.00000000
  32.23000000     0.35241445      1.00000000
  32.24000000     0.35352017      1.00000000
  32.25000000     0.35462932      1.00000000
  32.26000000     0.35574191      1.00000000
  32.27000000     0.35685796      1.00000000
  32.28000000     0.35797747      1.00000000
  32.29000000     0.35910046      1.00000000
  32.30000000     0.36022693      1.00000000
  32.31000000     0.36135689      1.00000000
  32.32000000     0.36249037      1.00000000
  32.33000000     0.36362735      1.00000000
  32.34000000     0.36476787      1.00000000
  32.35000000     0.36591192      1.00000000
  32.36000000     0.36705953      1.00000000
  32.37000000     0.36821069      1.00000000
  32.38000000     0.36936542      1.00000000
  32.39000000     0.37052373      1.00000000
  32.40000000     0.37168564      1.00000000
  32.41000000     0.37285114      1.00000000
  32.42000000     0.37402027      1.00000000
  32.43000000     0.37519301      1.00000000
  32.44000000     0.37636939      1.00000000
  32.45000000     0.37754942      1.00000000
  32.46000000     0.37873311      1.00000000
  32.47000000     0.37992046      1.00000000
  32.48000000     0.38111149      1.00000000
  32.49000000     0.38230622      1.00000000
  32.50000000     0.38350465      1.00000000
  32.51000000     0.38470679      1.00000000
  32.52000000     0.38591265      1.00000000
  32.53000000     0.38712225      1.00000000
  32.54000000     0.38833560      1.00000000
  32.55000000     0.38955271      1.00000000
  32.56000000     0.39077358      1.00000000
  32.57000000     0.39199824      1.00000000
  32.58000000     0.39322669      1.00000000
  32.59000000     0.39445895      1.00000000
  32.60000000     0.39569501      1.00000000
  32.61000000     0.39693491      1.00000000
  32.62000000     0.39817865      1.00000000
  32.63000000     0.39942623      1.00000000
  32.64000000     0.40067768      1.00000000
  32.65000000     0.40193300      1.00000000
  32.66000000     0.40319221      1.00000000
  32.67000000     0.40445531      1.00000000
  32.68000000     0.40572232      1.00000000
  32.69000000     0.40699326      1.00000000
  32.70000000     0.40826812      1.00000000
  32.71000000     0.40954693      1.00000000
  32.72000000     0.41082970      1.00000000
  32.73000000     0.41211643      1.00000000
  32.74000000     0.41340714      1.00000000
  32.75000000     0.41470185      1.00000000
  32.76000000     0.41600056      1.00000000
  32.77000000     0.41730328      1.00000000
  32.78000000     0.41861004      1.00000000
  32.79000000     0.41992083      1.00000000
  32.80000000     0.42123568      1.00000000
  32.81000000     0.42255459      1.00000000
  32.82000000     0.42387758      1.00000000
  32.83000000     0.42520465      1.00000000
  32.84000000     0.42653583      1.00000000
  32.85000000     0.42787113      1.00000000
  32.86000000     0.42921054      1.00000000
  32.87000000     0.43055410      1.00000000
  32.88000000     0.43190181      1.00000000
  32.89000000     0.43325368      1.00000000
  32.90000000     0.43460973      1.00000000
  32.91000000     0.43596997      1.00000000
  32.92000000     0.43733440      1.00000000
  32.93000000     0.43870306      1.00000000
  32.94000000     0.44007593      1.00000000
  32.95000000     0.44145305      1.00000000
  32.96000000     0.44283442      1.00000000
  32.97000000     0.44422005      1.00000000
  32.98000000     0.44560997      1.00000000
  32.99000000     0.44700417      1.00000000
  33.00000000     0.44840267      1.00000000
  33.01000000     0.44980549      1.00000000
  33.02000000     0.45121264      1.00000000
  33.03000000     0.45262414      1.00000000
  33.04000000     0.45403998      1.00000000
  33.05000000     0.45546020      1.00000000
  33.06000000     0.45688480      1.00000000
  33.07000000     0.45831379      1.00000000
  33.08000000     0.45974719      1.00000000
  33.09000000     0.46118501      1.00000000
  33.10000000     0.46262726      1.00000000
  33.11000000     0.46407396      1.00000000
  33.12000000     0.46552512      1.00000000
  33.13000000     0.46698076      1.00000000
  33.14000000     0.46844088      1.00000000
  33.15000000     0.46990550      1.00000000
  33.16000000     0.47137464      1.00000000
  33.17000000     0.47284831      1.00000000
  33.18000000     0.47432651      1.00000000
  33.19000000     0.47580928      1.00000000
  33.20000000     0.47729661      1.00000000
  33.21000000     0.47878852      1.00000000
  33.22000000     0.48028503      1.00000000
  33.23000000     0.48178615      1.00000000
  33.24000000     0.48329189      1.00000000
  33.25000000     0.48480227      1.00000000
  33.26000000     0.48631730      1.00000000
  33.27000000     0.48783699      1.00000000
  33.28000000     0.48936136      1.00000000
  33.29000000     0.49089043      1.00000000
  33.30000000     0.49242420      1.00000000
  33.31000000     0.49396270      1.00000000
  33.32000000     0.49550593      1.00000000
  33.33000000     0.49705390      1.00000000
  33.34000000     0.49860664      1.00000000
  33.35000000     0.50016416      1.00000000
  33.36000000     0.50172647      1.00000000
  33.37000000     0.50329359      1.00000000
  33.38000000     0.50486553      1.00000000
  33.39000000     0.50644230      1.00000000
  33.40000000     0.50802392      1.00000000
  33.41000000     0.50961040      1.00000000
  33.42000000     0.51120177      1.00000000
  33.43000000     0.51279802      1.00000000
  33.44000000     0.51439918      1.00000000
  33.45000000     0.51600527      1.00000000
  33.46000000     0.51761628      1.00000000
  33.47000000     0.51923226      1.00000000
  33.48000000     0.52085319      1.00000000
  33.49000000     0.52247911      1.00000000
  33.50000000     0.52411002      1.00000000
  33.51000000     0.52574594      1.00000000
  33.52000000     0.52738689      1.00000000
  33.53000000     0.52903288      1.00000000
  33.54000000     0.53068392      1.00000000
  33.55000000     0.53234003      1.00000000
  33.56000000     0.53400123      1.00000000
  33.57000000     0.53566753      1.00000000
  33.58000000     0.53733894      1.00000000
  33.59000000     0.53901549      1.00000000
  33.60000000     0.54069717      1.00000000
  33.61000000     0.54238402      1.00000000
  33.62000000     0.54407605      1.00000000
  33.63000000     0.54577327      1.00000000
  33.64000000     0.54747569      1.00000000
  33.65000000     0.54918334      1.00000000
  33.66000000     0.55089622      1.00000000
  33.67000000     0.55261436      1.00000000
  33.68000000     0.55433777      1.00000000
  33.69000000     0.55606646      1.00000000
  33.70000000     0.55780045      1.00000000
  33.71000000     0.55953976      1.00000000
  33.72000000     0.56128440      1.00000000
  33.73000000     0.56303439      1.00000000
  33.74000000     0.56478974      1.00000000
  33.75000000     0.56655047      1.00000000
  33.76000000     0.56831659      1.00000000
  33.77000000     0.57008812      1.00000000
  33.78000000     0.57186509      1.00000000
  33.79000000     0.57364749      1.00000000
  33.80000000     0.57543535      1.00000000
  33.81000000     0.57722869      1.00000000
  33.82000000     0.57902752      1.00000000
  33.83000000     0.58083186      1.00000000
  33.84000000     0.58264172      1.00000000
  33.85000000     0.58445712      1.00000000
  33.86000000     0.58627808      1.00000000
  33.87000000     0.58810461      1.00000000
  33.88000000     0.58993673      1.00000000
  33.89000000     0.59177446      1.00000000
  33.90000000     0.59361780      1.00000000
  33.91000000     0.59546679      1.00000000
  33.92000000     0.59732143      1.00000000
  33.93000000     0.59918174      1.00000000
  33.94000000     0.60104775      1.00000000
  33.95000000     0.60291945      1.00000000
  33.96000000     0.60479688      1.00000000
  33.97000000     0.60668005      1.00000000
  33.98000000     0.60856898      1.00000000
  33.99000000     0.61046368      1.00000000
  34.00000000     0.61236416      1.00000000
  34.01000000     0.61427046      1.00000000
  34.02000000     0.61618258      1.00000000
  34.03000000     0.61810054      1.00000000
  34.04000000     0.62002435      1.00000000
  34.05000000     0.62195405      1.00000000
  34.06000000     0.62388963      1.00000000
  34.07000000     0.62583113      1.00000000
  34.08000000     0.62777855      1.00000000
  34.09000000     0.62973192      1.00000000
  34.10000000     0.63169125      1.00000000
  34.11000000     0.63365656      1.00000000
  34.12000000     0.63562786      1.00000000
  34.13000000     0.63760519      1.00000000
  34.14000000     0.63958854      1.00000000
  34.15000000     0.64157794      1.00000000
  34.16000000     0.64357341      1.00000000
  34.17000000     0.64557497      1.00000000
  34.18000000     0.64758263      1.00000000
  34.19000000     0.64959641      1.00000000
  34.20000000     0.65161633      1.00000000
  34.21000000     0.65364241      1.00000000
  34.22000000     0.65567466      1.00000000
  34.23000000     0.65771310      1.00000000
  34.24000000     0.65975776      1.00000000
  34.25000000     0.66180865      1.00000000
  34.26000000     0.66386578      1.00000000
  34.27000000     0.66592918      1.00000000
  34.28000000     0.66799886      1.00000000
  34.29000000     0.67007484      1.00000000
  34.30000000     0.67215715      1.00000000
  34.31000000     0.67424579      1.00000000
  34.32000000     0.67634080      1.00000000
  34.33000000     0.67844218      1.00000000
  34.34000000     0.68054995      1.00000000
  34.35000000     0.68266414      1.00000000
  34.36000000     0.68478475      1.00000000
  34.37000000     0.68691182      1.00000000
  34.38000000     0.68904536      1.00000000
  34.39000000     0.69118539      1.00000000
  34.40000000     0.69333193      1.00000000
  34.41000000     0.69548499      1.00000000
  34.42000000     0.69764459      1.00000000
  34.43000000     0.69981076      1.00000000
  34.44000000     0.70198352      1.00000000
  34.45000000     0.70416287      1.00000000
  34.46000000     0.70634885      1.00000000
  34.47000000     0.70854147      1.00000000
  34.48000000     0.71074075      1.00000000
  34.49000000     0.71294671      1.00000000
  34.50000000     0.71515936      1.00000000
  34.51000000     0.71737874      1.00000000
  34.52000000     0.71960485      1.00000000
  34.53000000     0.72183772      1.00000000
  34.54000000     0.72407737      1.00000000
  34.55000000     0.72632381      1.00000000
  34.56000000     0.72857707      1.00000000
  34.57000000     0.73083717      1.00000000
  34.58000000     0.73310412      1.00000000
  34.59000000     0.73537795      1.00000000
  34.60000000     0.73765867      1.00000000
  34.61000000     0.73994631      1.00000000
  34.62000000     0.74224088      1.00000000
  34.63000000     0.74454241      1.00000000
  34.64000000     0.74685092      1.00000000
  34.65000000     0.74916642      1.00000000
  34.66000000     0.75148893      1.00000000
  34.67000000     0.75381848      1.00000000
  34.68000000     0.75615509      1.00000000
  34.69000000     0.75849878      1.00000000
  34.70000000     0.76084956      1.00000000
  34.71000000     0.76320746      1.00000000
  34.72000000     0.76557250      1.00000000
  34.73000000     0.76794470      1.00000000
  34.74000000     0.77032407      1.00000000
  34.75000000     0.77271065      1.00000000
  34.76000000     0.77510445      1.00000000
  34.77000000     0.77750549      1.00000000
  34.78000000     0.77991379      1.00000000
  34.79000000     0.78232937      1.00000000
  34.80000000     0.78475226      1.00000000
  34.81000000     0.78718248      1.00000000
  34.82000000     0.78962004      1.00000000
  34.83000000     0.79206496      1.00000000
  34.84000000     0.79451728      1.00000000
  34.85000000     0.79697701      1.00000000
  34.86000000     0.79944417      1.00000000
  34.87000000     0.80191878      1.00000000
  34.88000000     0.80440086      1.00000000
  34.89000000     0.80689044      1.00000000
  34.90000000     0.80938753      1.00000000
  34.91000000     0.81189217      1.00000000
  34.92000000     0.81440436      1.00000000
  34.93000000     0.81692414      1.00000000
  34.94000000     0.81945151      1.00000000
  34.95000000     0.82198652      1.00000000
  34.96000000     0.82452917      1.00000000
  34.97000000     0.82707949      1.00000000
  34.98000000     0.82963749      1.00000000
  34.99000000     0.83220322      1.00000000
  35.00000000     0.83477667      1.00000000
  35.01000000     0.83735788      1.00000000
  35.02000000     0.83994688      1.00000000
  35.03000000     0.84254367      1.00000000
  35.04000000     0.84514828      1.00000000
  35.05000000     0.84776075      1.00000000
  35.06000000     0.85038107      1.00000000
  35.07000000     0.85300929      1.00000000
  35.08000000     0.85564543      1.00000000
  35.09000000     0.85828949      1.00000000
  35.10000000     0.86094152      1.00000000
  35.11000000     0.86360153      1.00000000
  35.12000000     0.86626954      1.00000000
  35.13000000     0.86894557      1.00000000
  35.14000000     0.87162966      1.00000000
  35.15000000     0.87432181      1.00000000
  35.16000000     0.87702206      1.00000000
  35.17000000     0.87973043      1.00000000
  35.18000000     0.88244694      1.00000000
  35.19000000     0.88517162      1.00000000
  35.20000000     0.88790448      1.00000000
  35.21000000     0.89064555      1.00000000
  35.22000000     0.89339485      1.00000000
  35.23000000     0.89615241      1.00000000
  35.24000000     0.89891826      1.00000000
  35.25000000     0.90169240      1.00000000
  35.26000000     0.90447487      1.00000000
  35.27000000     0.90726570      1.00000000
  35.28000000     0.91006489      1.00000000
  35.29000000     0.91287249      1.00000000
  35.30000000     0.91568851      1.00000000
  35.31000000     0.91851297      1.00000000
  35.32000000     0.92134591      1.00000000
  35.33000000     0.92418733      1.00000000
  35.34000000     0.92703728      1.00000000
  35.35000000     0.92989576      1.00000000
  35.36000000     0.93276281      1.00000000
  35.37000000     0.93563845      1.00000000
  35.38000000     0.93852271      1.00000000
  35.39000000     0.94141560      1.00000000
  35.40000000     0.94431716      1.00000000
  35.41000000     0.94722740      1.00000000
  35.42000000     0.95014635      1.00000000
  35.43000000     0.95307404      1.00000000
  35.44000000     0.95601049      1.00000000
  35.45000000     0.95895573      1.00000000
  35.46000000     0.96190977      1.00000000
  35.47000000     0.96487265      1.00000000
  35.48000000     0.96784439      1.00000000
  35.49000000     0.97082501      1.00000000
  35.50000000     0.97381454      1.00000000
  35.51000000     0.97681301      1.00000000
  35.52000000     0.97982043      1.00000000
  35.53000000     0.98283684      1.00000000
  35.54000000     0.98586226      1.00000000
  35.55000000     0.98889671      1.00000000
  35.56000000     0.99194023      1.00000000
  35.57000000     0.99499282      1.00000000
  35.58000000     0.99805453      1.00000000
  35.59000000     1.00112538      1.00000000
  35.60000000     1.00420539      1.00000000
  35.61000000     1.00729458      1.00000000
  35.62000000     1.01039299      1.00000000
  35.63000000     1.01350063      1.00000000
  35.64000000     1.01661754      1.00000000
  35.65000000     1.01974374      1.00000000
  35.66000000     1.02287926      1.00000000
  35.67000000     1.02602412      1.00000000
  35.68000000     1.02917835      1.00000000
  35.69000000     1.03234197      1.00000000
  35.70000000     1.03551501      1.00000000
  35.71000000     1.03869750      1.00000000
  35.72000000     1.04188946      1.00000000
  35.73000000     1.04509092      1.00000000
  35.74000000     1.04830190      1.00000000
  35.75000000     1.05152244      1.00000000
  35.76000000     1.05475256      1.00000000
  35.77000000     1.05799228      1.00000000
  35.78000000     1.06124163      1.00000000
  35.79000000     1.06450064      1.00000000
  35.80000000     1.06776934      1.00000000
  35.81000000     1.07104775      1.00000000
  35.82000000     1.07433589      1.00000000
  35.83000000     1.07763381      1.00000000
  35.84000000     1.08094151      1.00000000
  35.85000000     1.08425904      1.00000000
  35.86000000     1.08758641      1.00000000
  35.87000000     1.09092366      1.00000000
  35.88000000     1.09427081      1.00000000
  35.89000000     1.09762789      1.00000000
  35.90000000     1.10099492      1.00000000
  35.91000000     1.10437194      1.00000000
  35.92000000     1.10775897      1.00000000
  35.93000000     1.11115604      1.00000000
  35.94000000     1.11456317      1.00000000
  35.95000000     1.11798040      1.00000000
  35.96000000     1.12140776      1.00000000
  35.97000000     1.12484526      1.00000000
  35.98000000     1.12829294      1.00000000
  35.99000000     1.13175082      1.00000000
  36.00000000     1.13521894      1.00000000
  36.01000000     1.13869732      1.00000000
  36.02000000     1.14218599      1.00000000
  36.03000000     1.14568498      1.00000000
  36.04000000     1.14919431      1.00000000
  36.05000000     1.15271402      1.00000000
  36.06000000     1.15624414      1.00000000
  36.07000000     1.15978468      1.00000000
  36.08000000     1.16333569      1.00000000
  36.09000000     1.16689718      1.00000000
  36.10000000     1.17046919      1.00000000
  36.11000000     1.17405175      1.00000000
  36.12000000     1.17764488      1.00000000
  36.13000000     1.18124862      1.00000000
  36.14000000     1.18486299      1.00000000
  36.15000000     1.18848802      1.00000000
  36.16000000     1.19212374      1.00000000
  36.17000000     1.19577019      1.00000000
  36.18000000     1.19942738      1.00000000
  36.19000000     1.20309535      1.00000000
  36.20000000     1.20677413      1.00000000
  36.21000000     1.21046374      1.00000000
  36.22000000     1.21416423      1.00000000
  36.23000000     1.21787561      1.00000000
  36.24000000     1.22159791      1.00000000
  36.25000000     1.22533117      1.00000000
  36.26000000     1.22907541      1.00000000
  36.27000000     1.23283067      1.00000000
  36.28000000     1.23659698      1.00000000
  36.29000000     1.24037436      1.00000000
